전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업"
상품 종합 도매업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "상품 종합 도매업"
상품 종합 도매업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "상품 종합 도매업"
상품 종합 도매업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "상품 종합 도매업"
상품 종합 도매업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "상품 종합 도매업"
알코올음료 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "알코올음료 제조업"
알코올음료 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "알코올음료 제조업"
알코올음료 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "알코올음료 제조업"
알코올음료 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "알코올음료 제조업"
자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업"
자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업"
자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업"
자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업"
소프트웨어 개발 및 공급업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "소프트웨어 개발 및 공급업"
소프트웨어 개발 및 공급업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "소프트웨어 개발 및 공급업"
소프트웨어 개발 및 공급업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "소프트웨어 개발 및 공급업"
소프트웨어 개발 및 공급업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "소프트웨어 개발 및 공급업"
부동산 임대 및 공급업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "부동산 임대 및 공급업"
부동산 임대 및 공급업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "부동산 임대 및 공급업"
부동산 임대 및 공급업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "부동산 임대 및 공급업"
부동산 임대 및 공급업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "부동산 임대 및 공급업"
회사 본부 및 경영 컨설팅 서비스업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "회사 본부 및 경영 컨설팅 서비스업"
회사 본부 및 경영 컨설팅 서비스업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "회사 본부 및 경영 컨설팅 서비스업"
회사 본부 및 경영 컨설팅 서비스업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "회사 본부 및 경영 컨설팅 서비스업"
회사 본부 및 경영 컨설팅 서비스업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "회사 본부 및 경영 컨설팅 서비스업"
석유 정제품 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "석유 정제품 제조업"
석유 정제품 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "석유 정제품 제조업"
석유 정제품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "석유 정제품 제조업"
석유 정제품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "석유 정제품 제조업"
전기업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "전기업"
전기업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "전기업"
전기업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "전기업"
전기업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "전기업"
자동차 신품 부품 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "자동차 신품 부품 제조업"
자동차 신품 부품 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "자동차 신품 부품 제조업"
자동차 신품 부품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "자동차 신품 부품 제조업"
자동차 신품 부품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "자동차 신품 부품 제조업"
특수 목적용 기계 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "특수 목적용 기계 제조업"
특수 목적용 기계 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "특수 목적용 기계 제조업"
특수 목적용 기계 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "특수 목적용 기계 제조업"
특수 목적용 기계 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "특수 목적용 기계 제조업"
자동차 부품 및 내장품 판매업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "자동차 부품 및 내장품 판매업"
자동차 부품 및 내장품 판매업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "자동차 부품 및 내장품 판매업"
자동차 부품 및 내장품 판매업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "자동차 부품 및 내장품 판매업"
자동차 부품 및 내장품 판매업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "자동차 부품 및 내장품 판매업"
기초 의약물질 및 생물학적 제제 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "기초 의약물질 및 생물학적 제제 제조업"
기초 의약물질 및 생물학적 제제 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "기초 의약물질 및 생물학적 제제 제조업"
기초 의약물질 및 생물학적 제제 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "기초 의약물질 및 생물학적 제제 제조업"
기초 의약물질 및 생물학적 제제 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "기초 의약물질 및 생물학적 제제 제조업"
자연과학 및 공학 연구개발업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "자연과학 및 공학 연구개발업"
자연과학 및 공학 연구개발업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "자연과학 및 공학 연구개발업"
자연과학 및 공학 연구개발업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "자연과학 및 공학 연구개발업"
자연과학 및 공학 연구개발업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "자연과학 및 공학 연구개발업"
합성고무 및 플라스틱 물질 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "합성고무 및 플라스틱 물질 제조업"
합성고무 및 플라스틱 물질 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "합성고무 및 플라스틱 물질 제조업"
합성고무 및 플라스틱 물질 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "합성고무 및 플라스틱 물질 제조업"
합성고무 및 플라스틱 물질 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "합성고무 및 플라스틱 물질 제조업"
나무제품 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "나무제품 제조업"
나무제품 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "나무제품 제조업"
나무제품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "나무제품 제조업"
나무제품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "나무제품 제조업"
스포츠 서비스업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "스포츠 서비스업"
스포츠 서비스업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "스포츠 서비스업"
스포츠 서비스업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "스포츠 서비스업"
스포츠 서비스업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "스포츠 서비스업"
비료, 농약 및 살균, 살충제 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "비료, 농약 및 살균, 살충제 제조업"
비료, 농약 및 살균, 살충제 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "비료, 농약 및 살균, 살충제 제조업"
비료, 농약 및 살균, 살충제 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "비료, 농약 및 살균, 살충제 제조업"
비료, 농약 및 살균, 살충제 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "비료, 농약 및 살균, 살충제 제조업"
가정용 기기 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "가정용 기기 제조업"
가정용 기기 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "가정용 기기 제조업"
가정용 기기 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "가정용 기기 제조업"
가정용 기기 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "가정용 기기 제조업"
연료용 가스 제조 및 배관공급업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "연료용 가스 제조 및 배관공급업"
연료용 가스 제조 및 배관공급업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "연료용 가스 제조 및 배관공급업"
연료용 가스 제조 및 배관공급업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "연료용 가스 제조 및 배관공급업"
연료용 가스 제조 및 배관공급업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "연료용 가스 제조 및 배관공급업"
토목 건설업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "토목 건설업"
토목 건설업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "토목 건설업"
토목 건설업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "토목 건설업"
토목 건설업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "토목 건설업"
곡물가공품, 전분 및 전분제품 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "곡물가공품, 전분 및 전분제품 제조업"
곡물가공품, 전분 및 전분제품 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "곡물가공품, 전분 및 전분제품 제조업"
곡물가공품, 전분 및 전분제품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "곡물가공품, 전분 및 전분제품 제조업"
곡물가공품, 전분 및 전분제품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "곡물가공품, 전분 및 전분제품 제조업"
음·식료품 및 담배 도매업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "음·식료품 및 담배 도매업"
음·식료품 및 담배 도매업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "음·식료품 및 담배 도매업"
음·식료품 및 담배 도매업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "음·식료품 및 담배 도매업"
음·식료품 및 담배 도매업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "음·식료품 및 담배 도매업"
유리 및 유리제품 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "유리 및 유리제품 제조업"
유리 및 유리제품 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "유리 및 유리제품 제조업"
유리 및 유리제품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "유리 및 유리제품 제조업"
유리 및 유리제품 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "유리 및 유리제품 제조업"
전구 및 조명장치 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "전구 및 조명장치 제조업"
전구 및 조명장치 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "전구 및 조명장치 제조업"
전구 및 조명장치 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "전구 및 조명장치 제조업"
전구 및 조명장치 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "전구 및 조명장치 제조업"
자동차용 엔진 및 자동차 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "자동차용 엔진 및 자동차 제조업"
자동차용 엔진 및 자동차 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "자동차용 엔진 및 자동차 제조업"
자동차용 엔진 및 자동차 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "자동차용 엔진 및 자동차 제조업"
자동차용 엔진 및 자동차 제조업섹터에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "자동차용 엔진 및 자동차 제조업"
펄프, 종이 및 판지 제조업을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "펄프, 종이 및 판지 제조업"
펄프, 종이 및 판지 제조업을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "펄프, 종이 및 판지 제조업"
